train_augmented/Romania_foto_724.jpg_trans_2.jpg,575.0,429.0,818.0,732.0,price_lei
train_augmented/Romania_foto_724.jpg_trans_2.jpg,805.0,573.0,931.0,734.0,price_bani
train_augmented/Romania_foto_724.jpg_trans_3.jpg,240.0,154.0,978.0,776.0,price_tag
train_augmented/Romania_foto_724.jpg_trans_3.jpg,282.0,215.0,784.0,283.0,product_name
train_augmented/Romania_foto_724.jpg_trans_3.jpg,257.0,700.0,478.0,743.0,product_id
train_augmented/Romania_foto_724.jpg_trans_3.jpg,575.0,429.0,818.0,732.0,price_lei
train_augmented/Romania_foto_724.jpg_trans_3.jpg,805.0,573.0,931.0,734.0,price_bani
train_augmented/Romania_foto_724.jpg_trans_4.jpg,240.0,154.0,978.0,776.0,price_tag
train_augmented/Romania_foto_724.jpg_trans_4.jpg,282.0,215.0,784.0,283.0,product_name
train_augmented/Romania_foto_724.jpg_trans_4.jpg,257.0,700.0,478.0,743.0,product_id
train_augmented/Romania_foto_724.jpg_trans_4.jpg,575.0,429.0,818.0,732.0,price_lei
train_augmented/Romania_foto_724.jpg_trans_4.jpg,805.0,573.0,931.0,734.0,price_bani
train_augmented/Romania_foto_724.jpg_trans_5.jpg,240.0,154.0,978.0,776.0,price_tag
train_augmented/Romania_foto_724.jpg_trans_5.jpg,282.0,215.0,784.0,283.0,product_name
train_augmented/Romania_foto_724.jpg_trans_5.jpg,257.0,700.0,478.0,743.0,product_id
train_augmented/Romania_foto_724.jpg_trans_5.jpg,575.0,429.0,818.0,732.0,price_lei
train_augmented/Romania_foto_724.jpg_trans_5.jpg,805.0,573.0,931.0,734.0,price_bani
train_augmented/Romania_foto_724.jpg_trans_6.jpg,240.0,154.0,978.0,776.0,price_tag
train_augmented/Romania_foto_724.jpg_trans_6.jpg,282.0,215.0,784.0,283.0,product_name
train_augmented/Romania_foto_724.jpg_trans_6.jpg,257.0,700.0,478.0,743.0,product_id
train_augmented/Romania_foto_724.jpg_trans_6.jpg,575.0,429.0,818.0,732.0,price_lei
train_augmented/Romania_foto_724.jpg_trans_6.jpg,805.0,573.0,931.0,734.0,price_bani
train_augmented/Romania_foto_724.jpg_trans_7.jpg,240.0,154.0,978.0,776.0,price_tag
train_augmented/Romania_foto_724.jpg_trans_7.jpg,282.0,215.0,784.0,283.0,product_name
train_augmented/Romania_foto_724.jpg_trans_7.jpg,257.0,700.0,478.0,743.0,product_id
train_augmented/Romania_foto_724.jpg_trans_7.jpg,575.0,429.0,818.0,732.0,price_lei
train_augmented/Romania_foto_724.jpg_trans_7.jpg,805.0,573.0,931.0,734.0,price_bani
train_augmented/Romania_foto_724.jpg_trans_8.jpg,240.0,154.0,978.0,776.0,price_tag
train_augmented/Romania_foto_724.jpg_trans_8.jpg,282.0,215.0,784.0,283.0,product_name
train_augmented/Romania_foto_724.jpg_trans_8.jpg,257.0,700.0,478.0,743.0,product_id
train_augmented/Romania_foto_724.jpg_trans_8.jpg,575.0,429.0,818.0,732.0,price_lei
train_augmented/Romania_foto_724.jpg_trans_8.jpg,805.0,573.0,931.0,734.0,price_bani
train_augmented/Romania_foto_724.jpg_trans_9.jpg,240.0,154.0,978.0,776.0,price_tag
train_augmented/Romania_foto_724.jpg_trans_9.jpg,282.0,215.0,784.0,283.0,product_name
train_augmented/Romania_foto_724.jpg_trans_9.jpg,257.0,700.0,478.0,743.0,product_id
train_augmented/Romania_foto_724.jpg_trans_9.jpg,575.0,429.0,818.0,732.0,price_lei
train_augmented/Romania_foto_724.jpg_trans_9.jpg,805.0,573.0,931.0,734.0,price_bani
train_augmented/Romania_foto_762.jpg_trans_0.jpg,1.0,491.0,837.0,865.0,price_tag
train_augmented/Romania_foto_762.jpg_trans_0.jpg,11.0,515.0,535.0,582.0,product_name
train_augmented/Romania_foto_762.jpg_trans_0.jpg,65.0,772.0,212.0,797.0,product_id
train_augmented/Romania_foto_762.jpg_trans_0.jpg,475.0,583.0,650.0,810.0,price_lei
train_augmented/Romania_foto_762.jpg_trans_0.jpg,633.0,678.0,795.0,836.0,price_bani
train_augmented/Romania_foto_762.jpg_trans_1.jpg,1.0,491.0,837.0,865.0,price_tag
train_augmented/Romania_foto_762.jpg_trans_1.jpg,11.0,515.0,535.0,582.0,product_name
train_augmented/Romania_foto_762.jpg_trans_1.jpg,65.0,772.0,212.0,797.0,product_id
train_augmented/Romania_foto_762.jpg_trans_1.jpg,475.0,583.0,650.0,810.0,price_lei
train_augmented/Romania_foto_762.jpg_trans_1.jpg,633.0,678.0,795.0,836.0,price_bani
train_augmented/Romania_foto_762.jpg_trans_2.jpg,1.0,491.0,837.0,865.0,price_tag
train_augmented/Romania_foto_762.jpg_trans_2.jpg,11.0,515.0,535.0,582.0,product_name
train_augmented/Romania_foto_762.jpg_trans_2.jpg,65.0,772.0,212.0,797.0,product_id
train_augmented/Romania_foto_762.jpg_trans_2.jpg,475.0,583.0,650.0,810.0,price_lei
train_augmented/Romania_foto_762.jpg_trans_2.jpg,633.0,678.0,795.0,836.0,price_bani
train_augmented/Romania_foto_762.jpg_trans_3.jpg,1.0,491.0,837.0,865.0,price_tag
train_augmented/Romania_foto_762.jpg_trans_3.jpg,11.0,515.0,535.0,582.0,product_name
train_augmented/Romania_foto_762.jpg_trans_3.jpg,65.0,772.0,212.0,797.0,product_id
train_augmented/Romania_foto_762.jpg_trans_3.jpg,475.0,583.0,650.0,810.0,price_lei
train_augmented/Romania_foto_762.jpg_trans_3.jpg,633.0,678.0,795.0,836.0,price_bani
train_augmented/Romania_foto_762.jpg_trans_4.jpg,1.0,491.0,837.0,865.0,price_tag
train_augmented/Romania_foto_762.jpg_trans_4.jpg,11.0,515.0,535.0,582.0,product_name
train_augmented/Romania_foto_762.jpg_trans_4.jpg,65.0,772.0,212.0,797.0,product_id
train_augmented/Romania_foto_762.jpg_trans_4.jpg,475.0,583.0,650.0,810.0,price_lei
train_augmented/Romania_foto_762.jpg_trans_4.jpg,633.0,678.0,795.0,836.0,price_bani
train_augmented/Romania_foto_762.jpg_trans_5.jpg,1.0,491.0,837.0,865.0,price_tag
train_augmented/Romania_foto_762.jpg_trans_5.jpg,11.0,515.0,535.0,582.0,product_name
train_augmented/Romania_foto_762.jpg_trans_5.jpg,65.0,772.0,212.0,797.0,product_id
train_augmented/Romania_foto_762.jpg_trans_5.jpg,475.0,583.0,650.0,810.0,price_lei
train_augmented/Romania_foto_762.jpg_trans_5.jpg,633.0,678.0,795.0,836.0,price_bani
train_augmented/Romania_foto_762.jpg_trans_6.jpg,1.0,491.0,837.0,865.0,price_tag
train_augmented/Romania_foto_762.jpg_trans_6.jpg,11.0,515.0,535.0,582.0,product_name
train_augmented/Romania_foto_762.jpg_trans_6.jpg,65.0,772.0,212.0,797.0,product_id
train_augmented/Romania_foto_762.jpg_trans_6.jpg,475.0,583.0,650.0,810.0,price_lei
train_augmented/Romania_foto_762.jpg_trans_6.jpg,633.0,678.0,795.0,836.0,price_bani
train_augmented/Romania_foto_762.jpg_trans_7.jpg,1.0,491.0,837.0,865.0,price_tag
train_augmented/Romania_foto_762.jpg_trans_7.jpg,11.0,515.0,535.0,582.0,product_name
train_augmented/Romania_foto_762.jpg_trans_7.jpg,65.0,772.0,212.0,797.0,product_id
train_augmented/Romania_foto_762.jpg_trans_7.jpg,475.0,583.0,650.0,810.0,price_lei
train_augmented/Romania_foto_762.jpg_trans_7.jpg,633.0,678.0,795.0,836.0,price_bani
train_augmented/Romania_foto_762.jpg_trans_8.jpg,1.0,491.0,837.0,865.0,price_tag
train_augmented/Romania_foto_762.jpg_trans_8.jpg,11.0,515.0,535.0,582.0,product_name
train_augmented/Romania_foto_762.jpg_trans_8.jpg,65.0,772.0,212.0,797.0,product_id
train_augmented/Romania_foto_762.jpg_trans_8.jpg,475.0,583.0,650.0,810.0,price_lei
train_augmented/Romania_foto_762.jpg_trans_8.jpg,633.0,678.0,795.0,836.0,price_bani
train_augmented/Romania_foto_762.jpg_trans_9.jpg,1.0,491.0,837.0,865.0,price_tag
train_augmented/Romania_foto_762.jpg_trans_9.jpg,11.0,515.0,535.0,582.0,product_name
train_augmented/Romania_foto_762.jpg_trans_9.jpg,65.0,772.0,212.0,797.0,product_id
train_augmented/Romania_foto_762.jpg_trans_9.jpg,475.0,583.0,650.0,810.0,price_lei
train_augmented/Romania_foto_762.jpg_trans_9.jpg,633.0,678.0,795.0,836.0,price_bani
train_augmented/Romania_foto_836.jpg_trans_0.jpg,149.0,105.0,1068.0,860.0,price_tag
train_augmented/Romania_foto_836.jpg_trans_0.jpg,190.0,171.0,899.0,243.0,product_name
train_augmented/Romania_foto_836.jpg_trans_0.jpg,177.0,794.0,447.0,843.0,product_id
train_augmented/Romania_foto_836.jpg_trans_0.jpg,698.0,438.0,874.0,826.0,price_lei
train_augmented/Romania_foto_836.jpg_trans_0.jpg,880.0,610.0,1025.0,824.0,price_bani
train_augmented/Romania_foto_836.jpg_trans_1.jpg,149.0,105.0,1068.0,860.0,price_tag
train_augmented/Romania_foto_836.jpg_trans_1.jpg,190.0,171.0,899.0,243.0,product_name
train_augmented/Romania_foto_836.jpg_trans_1.jpg,177.0,794.0,447.0,843.0,product_id
train_augmented/Romania_foto_836.jpg_trans_1.jpg,698.0,438.0,874.0,826.0,price_lei
train_augmented/Romania_foto_836.jpg_trans_1.jpg,880.0,610.0,1025.0,824.0,price_bani
train_augmented/Romania_foto_836.jpg_trans_2.jpg,149.0,105.0,1068.0,860.0,price_tag
train_augmented/Romania_foto_836.jpg_trans_2.jpg,190.0,171.0,899.0,243.0,product_name
train_augmented/Romania_foto_836.jpg_trans_2.jpg,177.0,794.0,447.0,843.0,product_id
train_augmented/Romania_foto_836.jpg_trans_2.jpg,698.0,438.0,874.0,826.0,price_lei
train_augmented/Romania_foto_836.jpg_trans_2.jpg,880.0,610.0,1025.0,824.0,price_bani
train_augmented/Romania_foto_836.jpg_trans_3.jpg,149.0,105.0,1068.0,860.0,price_tag
train_augmented/Romania_foto_836.jpg_trans_3.jpg,190.0,171.0,899.0,243.0,product_name
train_augmented/Romania_foto_836.jpg_trans_3.jpg,177.0,794.0,447.0,843.0,product_id
train_augmented/Romania_foto_836.jpg_trans_3.jpg,698.0,438.0,874.0,826.0,price_lei
train_augmented/Romania_foto_836.jpg_trans_3.jpg,880.0,610.0,1025.0,824.0,price_bani
train_augmented/Romania_foto_836.jpg_trans_4.jpg,149.0,105.0,1068.0,860.0,price_tag
train_augmented/Romania_foto_836.jpg_trans_4.jpg,190.0,171.0,899.0,243.0,product_name
train_augmented/Romania_foto_836.jpg_trans_4.jpg,177.0,794.0,447.0,843.0,product_id
train_augmented/Romania_foto_836.jpg_trans_4.jpg,698.0,438.0,874.0,826.0,price_lei
train_augmented/Romania_foto_836.jpg_trans_4.jpg,880.0,610.0,1025.0,824.0,price_bani
train_augmented/Romania_foto_836.jpg_trans_5.jpg,149.0,105.0,1068.0,860.0,price_tag
train_augmented/Romania_foto_836.jpg_trans_5.jpg,190.0,171.0,899.0,243.0,product_name
train_augmented/Romania_foto_836.jpg_trans_5.jpg,177.0,794.0,447.0,843.0,product_id
train_augmented/Romania_foto_836.jpg_trans_5.jpg,698.0,438.0,874.0,826.0,price_lei
train_augmented/Romania_foto_836.jpg_trans_5.jpg,880.0,610.0,1025.0,824.0,price_bani
train_augmented/Romania_foto_836.jpg_trans_6.jpg,149.0,105.0,1068.0,860.0,price_tag
train_augmented/Romania_foto_836.jpg_trans_6.jpg,190.0,171.0,899.0,243.0,product_name
train_augmented/Romania_foto_836.jpg_trans_6.jpg,177.0,794.0,447.0,843.0,product_id
train_augmented/Romania_foto_836.jpg_trans_6.jpg,698.0,438.0,874.0,826.0,price_lei
train_augmented/Romania_foto_836.jpg_trans_6.jpg,880.0,610.0,1025.0,824.0,price_bani
train_augmented/Romania_foto_836.jpg_trans_7.jpg,149.0,105.0,1068.0,860.0,price_tag
train_augmented/Romania_foto_836.jpg_trans_7.jpg,190.0,171.0,899.0,243.0,product_name
train_augmented/Romania_foto_836.jpg_trans_7.jpg,177.0,794.0,447.0,843.0,product_id
train_augmented/Romania_foto_836.jpg_trans_7.jpg,698.0,438.0,874.0,826.0,price_lei
train_augmented/Romania_foto_836.jpg_trans_7.jpg,880.0,610.0,1025.0,824.0,price_bani
train_augmented/Romania_foto_836.jpg_trans_8.jpg,149.0,105.0,1068.0,860.0,price_tag
train_augmented/Romania_foto_836.jpg_trans_8.jpg,190.0,171.0,899.0,243.0,product_name
train_augmented/Romania_foto_836.jpg_trans_8.jpg,177.0,794.0,447.0,843.0,product_id
train_augmented/Romania_foto_836.jpg_trans_8.jpg,698.0,438.0,874.0,826.0,price_lei
train_augmented/Romania_foto_836.jpg_trans_8.jpg,880.0,610.0,1025.0,824.0,price_bani
train_augmented/Romania_foto_836.jpg_trans_9.jpg,149.0,105.0,1068.0,860.0,price_tag
train_augmented/Romania_foto_836.jpg_trans_9.jpg,190.0,171.0,899.0,243.0,product_name
train_augmented/Romania_foto_836.jpg_trans_9.jpg,177.0,794.0,447.0,843.0,product_id
train_augmented/Romania_foto_836.jpg_trans_9.jpg,698.0,438.0,874.0,826.0,price_lei
train_augmented/Romania_foto_836.jpg_trans_9.jpg,880.0,610.0,1025.0,824.0,price_bani
train_augmented/Romania_foto_1065.jpg_trans_0.jpg,165.0,247.0,802.0,749.0,price_tag
train_augmented/Romania_foto_1065.jpg_trans_0.jpg,192.0,292.0,613.0,333.0,product_name
train_augmented/Romania_foto_1065.jpg_trans_0.jpg,220.0,682.0,389.0,720.0,product_id
train_augmented/Romania_foto_1065.jpg_trans_0.jpg,447.0,437.0,647.0,697.0,price_lei
train_augmented/Romania_foto_1065.jpg_trans_0.jpg,643.0,547.0,748.0,693.0,price_bani
train_augmented/Romania_foto_1065.jpg_trans_1.jpg,165.0,247.0,802.0,749.0,price_tag
train_augmented/Romania_foto_1065.jpg_trans_1.jpg,192.0,292.0,613.0,333.0,product_name
train_augmented/Romania_foto_1065.jpg_trans_1.jpg,220.0,682.0,389.0,720.0,product_id
train_augmented/Romania_foto_1065.jpg_trans_1.jpg,447.0,437.0,647.0,697.0,price_lei
train_augmented/Romania_foto_1065.jpg_trans_1.jpg,643.0,547.0,748.0,693.0,price_bani
train_augmented/Romania_foto_1065.jpg_trans_2.jpg,165.0,247.0,802.0,749.0,price_tag
train_augmented/Romania_foto_1065.jpg_trans_2.jpg,192.0,292.0,613.0,333.0,product_name
train_augmented/Romania_foto_1065.jpg_trans_2.jpg,220.0,682.0,389.0,720.0,product_id
train_augmented/Romania_foto_1065.jpg_trans_2.jpg,447.0,437.0,647.0,697.0,price_lei
train_augmented/Romania_foto_1065.jpg_trans_2.jpg,643.0,547.0,748.0,693.0,price_bani
train_augmented/Romania_foto_1065.jpg_trans_3.jpg,165.0,247.0,802.0,749.0,price_tag
train_augmented/Romania_foto_1065.jpg_trans_3.jpg,192.0,292.0,613.0,333.0,product_name
train_augmented/Romania_foto_1065.jpg_trans_3.jpg,220.0,682.0,389.0,720.0,product_id
train_augmented/Romania_foto_1065.jpg_trans_3.jpg,447.0,437.0,647.0,697.0,price_lei
train_augmented/Romania_foto_1065.jpg_trans_3.jpg,643.0,547.0,748.0,693.0,price_bani
train_augmented/Romania_foto_1065.jpg_trans_4.jpg,165.0,247.0,802.0,749.0,price_tag
train_augmented/Romania_foto_1065.jpg_trans_4.jpg,192.0,292.0,613.0,333.0,product_name
train_augmented/Romania_foto_1065.jpg_trans_4.jpg,220.0,682.0,389.0,720.0,product_id
train_augmented/Romania_foto_1065.jpg_trans_4.jpg,447.0,437.0,647.0,697.0,price_lei
train_augmented/Romania_foto_1065.jpg_trans_4.jpg,643.0,547.0,748.0,693.0,price_bani
train_augmented/Romania_foto_1065.jpg_trans_5.jpg,165.0,247.0,802.0,749.0,price_tag
train_augmented/Romania_foto_1065.jpg_trans_5.jpg,192.0,292.0,613.0,333.0,product_name
train_augmented/Romania_foto_1065.jpg_trans_5.jpg,220.0,682.0,389.0,720.0,product_id
train_augmented/Romania_foto_1065.jpg_trans_5.jpg,447.0,437.0,647.0,697.0,price_lei
train_augmented/Romania_foto_1065.jpg_trans_5.jpg,643.0,547.0,748.0,693.0,price_bani
train_augmented/Romania_foto_1065.jpg_trans_6.jpg,165.0,247.0,802.0,749.0,price_tag
train_augmented/Romania_foto_1065.jpg_trans_6.jpg,192.0,292.0,613.0,333.0,product_name
train_augmented/Romania_foto_1065.jpg_trans_6.jpg,220.0,682.0,389.0,720.0,product_id
train_augmented/Romania_foto_1065.jpg_trans_6.jpg,447.0,437.0,647.0,697.0,price_lei
train_augmented/Romania_foto_1065.jpg_trans_6.jpg,643.0,547.0,748.0,693.0,price_bani
train_augmented/Romania_foto_1065.jpg_trans_7.jpg,165.0,247.0,802.0,749.0,price_tag
train_augmented/Romania_foto_1065.jpg_trans_7.jpg,192.0,292.0,613.0,333.0,product_name
train_augmented/Romania_foto_1065.jpg_trans_7.jpg,220.0,682.0,389.0,720.0,product_id
train_augmented/Romania_foto_1065.jpg_trans_7.jpg,447.0,437.0,647.0,697.0,price_lei
train_augmented/Romania_foto_1065.jpg_trans_7.jpg,643.0,547.0,748.0,693.0,price_bani
train_augmented/Romania_foto_1065.jpg_trans_8.jpg,165.0,247.0,802.0,749.0,price_tag
train_augmented/Romania_foto_1065.jpg_trans_8.jpg,192.0,292.0,613.0,333.0,product_name
train_augmented/Romania_foto_1065.jpg_trans_8.jpg,220.0,682.0,389.0,720.0,product_id
train_augmented/Romania_foto_1065.jpg_trans_8.jpg,447.0,437.0,647.0,697.0,price_lei
train_augmented/Romania_foto_1065.jpg_trans_8.jpg,643.0,547.0,748.0,693.0,price_bani
train_augmented/Romania_foto_1065.jpg_trans_9.jpg,165.0,247.0,802.0,749.0,price_tag
train_augmented/Romania_foto_1065.jpg_trans_9.jpg,192.0,292.0,613.0,333.0,product_name
train_augmented/Romania_foto_1065.jpg_trans_9.jpg,220.0,682.0,389.0,720.0,product_id
train_augmented/Romania_foto_1065.jpg_trans_9.jpg,447.0,437.0,647.0,697.0,price_lei
train_augmented/Romania_foto_1065.jpg_trans_9.jpg,643.0,547.0,748.0,693.0,price_bani
train_augmented/Romania_foto_816.jpg_trans_0.jpg,153.0,219.0,803.0,816.0,price_tag
train_augmented/Romania_foto_816.jpg_trans_0.jpg,182.0,286.0,603.0,371.0,product_name
train_augmented/Romania_foto_816.jpg_trans_0.jpg,201.0,724.0,370.0,756.0,product_id
train_augmented/Romania_foto_816.jpg_trans_0.jpg,426.0,447.0,638.0,734.0,price_lei
train_augmented/Romania_foto_816.jpg_trans_0.jpg,645.0,560.0,768.0,733.0,price_bani
train_augmented/Romania_foto_816.jpg_trans_1.jpg,153.0,219.0,803.0,816.0,price_tag
train_augmented/Romania_foto_816.jpg_trans_1.jpg,182.0,286.0,603.0,371.0,product_name
train_augmented/Romania_foto_816.jpg_trans_1.jpg,201.0,724.0,370.0,756.0,product_id
train_augmented/Romania_foto_816.jpg_trans_1.jpg,426.0,447.0,638.0,734.0,price_lei
train_augmented/Romania_foto_816.jpg_trans_1.jpg,645.0,560.0,768.0,733.0,price_bani
train_augmented/Romania_foto_816.jpg_trans_2.jpg,153.0,219.0,803.0,816.0,price_tag
train_augmented/Romania_foto_816.jpg_trans_2.jpg,182.0,286.0,603.0,371.0,product_name
train_augmented/Romania_foto_816.jpg_trans_2.jpg,201.0,724.0,370.0,756.0,product_id
train_augmented/Romania_foto_816.jpg_trans_2.jpg,426.0,447.0,638.0,734.0,price_lei
train_augmented/Romania_foto_816.jpg_trans_2.jpg,645.0,560.0,768.0,733.0,price_bani
train_augmented/Romania_foto_816.jpg_trans_3.jpg,153.0,219.0,803.0,816.0,price_tag
train_augmented/Romania_foto_816.jpg_trans_3.jpg,182.0,286.0,603.0,371.0,product_name
train_augmented/Romania_foto_816.jpg_trans_3.jpg,201.0,724.0,370.0,756.0,product_id
train_augmented/Romania_foto_816.jpg_trans_3.jpg,426.0,447.0,638.0,734.0,price_lei
train_augmented/Romania_foto_816.jpg_trans_3.jpg,645.0,560.0,768.0,733.0,price_bani
train_augmented/Romania_foto_816.jpg_trans_4.jpg,153.0,219.0,803.0,816.0,price_tag
train_augmented/Romania_foto_816.jpg_trans_4.jpg,182.0,286.0,603.0,371.0,product_name
train_augmented/Romania_foto_816.jpg_trans_4.jpg,201.0,724.0,370.0,756.0,product_id
train_augmented/Romania_foto_816.jpg_trans_4.jpg,426.0,447.0,638.0,734.0,price_lei
train_augmented/Romania_foto_816.jpg_trans_4.jpg,645.0,560.0,768.0,733.0,price_bani
train_augmented/Romania_foto_816.jpg_trans_5.jpg,153.0,219.0,803.0,816.0,price_tag
train_augmented/Romania_foto_816.jpg_trans_5.jpg,182.0,286.0,603.0,371.0,product_name
train_augmented/Romania_foto_816.jpg_trans_5.jpg,201.0,724.0,370.0,756.0,product_id
train_augmented/Romania_foto_816.jpg_trans_5.jpg,426.0,447.0,638.0,734.0,price_lei
train_augmented/Romania_foto_816.jpg_trans_5.jpg,645.0,560.0,768.0,733.0,price_bani
train_augmented/Romania_foto_816.jpg_trans_6.jpg,153.0,219.0,803.0,816.0,price_tag
train_augmented/Romania_foto_816.jpg_trans_6.jpg,182.0,286.0,603.0,371.0,product_name
train_augmented/Romania_foto_816.jpg_trans_6.jpg,201.0,724.0,370.0,756.0,product_id
train_augmented/Romania_foto_816.jpg_trans_6.jpg,426.0,447.0,638.0,734.0,price_lei
train_augmented/Romania_foto_816.jpg_trans_6.jpg,645.0,560.0,768.0,733.0,price_bani
train_augmented/Romania_foto_816.jpg_trans_7.jpg,153.0,219.0,803.0,816.0,price_tag
train_augmented/Romania_foto_816.jpg_trans_7.jpg,182.0,286.0,603.0,371.0,product_name
train_augmented/Romania_foto_816.jpg_trans_7.jpg,201.0,724.0,370.0,756.0,product_id
train_augmented/Romania_foto_816.jpg_trans_7.jpg,426.0,447.0,638.0,734.0,price_lei
train_augmented/Romania_foto_816.jpg_trans_7.jpg,645.0,560.0,768.0,733.0,price_bani
train_augmented/Romania_foto_816.jpg_trans_8.jpg,153.0,219.0,803.0,816.0,price_tag
train_augmented/Romania_foto_816.jpg_trans_8.jpg,182.0,286.0,603.0,371.0,product_name
train_augmented/Romania_foto_816.jpg_trans_8.jpg,201.0,724.0,370.0,756.0,product_id
train_augmented/Romania_foto_816.jpg_trans_8.jpg,426.0,447.0,638.0,734.0,price_lei
train_augmented/Romania_foto_816.jpg_trans_8.jpg,645.0,560.0,768.0,733.0,price_bani
train_augmented/Romania_foto_816.jpg_trans_9.jpg,153.0,219.0,803.0,816.0,price_tag
train_augmented/Romania_foto_816.jpg_trans_9.jpg,182.0,286.0,603.0,371.0,product_name
train_augmented/Romania_foto_816.jpg_trans_9.jpg,201.0,724.0,370.0,756.0,product_id
train_augmented/Romania_foto_816.jpg_trans_9.jpg,426.0,447.0,638.0,734.0,price_lei
train_augmented/Romania_foto_816.jpg_trans_9.jpg,645.0,560.0,768.0,733.0,price_bani
train_augmented/Romania_foto_793.jpg_trans_0.jpg,126.0,451.0,759.0,885.0,price_tag
train_augmented/Romania_foto_793.jpg_trans_0.jpg,164.0,483.0,548.0,532.0,product_name
train_augmented/Romania_foto_793.jpg_trans_0.jpg,179.0,814.0,349.0,844.0,product_id
train_augmented/Romania_foto_793.jpg_trans_0.jpg,393.0,641.0,590.0,847.0,price_lei
train_augmented/Romania_foto_793.jpg_trans_0.jpg,579.0,742.0,680.0,858.0,price_bani
train_augmented/Romania_foto_793.jpg_trans_1.jpg,126.0,451.0,759.0,885.0,price_tag
train_augmented/Romania_foto_793.jpg_trans_1.jpg,164.0,483.0,548.0,532.0,product_name
train_augmented/Romania_foto_793.jpg_trans_1.jpg,179.0,814.0,349.0,844.0,product_id
train_augmented/Romania_foto_793.jpg_trans_1.jpg,393.0,641.0,590.0,847.0,price_lei
train_augmented/Romania_foto_793.jpg_trans_1.jpg,579.0,742.0,680.0,858.0,price_bani
train_augmented/Romania_foto_793.jpg_trans_2.jpg,126.0,451.0,759.0,885.0,price_tag
train_augmented/Romania_foto_793.jpg_trans_2.jpg,164.0,483.0,548.0,532.0,product_name
train_augmented/Romania_foto_793.jpg_trans_2.jpg,179.0,814.0,349.0,844.0,product_id
