train_augmented/Romania_foto_688.jpg_trans_0.jpg,2.0,261.0,775.0,710.0,price_tag
train_augmented/Romania_foto_688.jpg_trans_1.jpg,2.0,261.0,775.0,710.0,price_tag
train_augmented/Romania_foto_688.jpg_trans_2.jpg,2.0,261.0,775.0,710.0,price_tag
train_augmented/Romania_foto_688.jpg_trans_3.jpg,2.0,261.0,775.0,710.0,price_tag
train_augmented/Romania_foto_688.jpg_trans_4.jpg,2.0,261.0,775.0,710.0,price_tag
train_augmented/Romania_foto_688.jpg_trans_5.jpg,2.0,261.0,775.0,710.0,price_tag
train_augmented/Romania_foto_688.jpg_trans_6.jpg,2.0,261.0,775.0,710.0,price_tag
train_augmented/Romania_foto_688.jpg_trans_7.jpg,2.0,261.0,775.0,710.0,price_tag
train_augmented/Romania_foto_688.jpg_trans_8.jpg,2.0,261.0,775.0,710.0,price_tag
train_augmented/Romania_foto_688.jpg_trans_9.jpg,2.0,261.0,775.0,710.0,price_tag
train_augmented/Romania_foto_984.jpg_trans_0.jpg,37.0,510.0,795.0,924.0,price_tag
train_augmented/Romania_foto_984.jpg_trans_1.jpg,37.0,510.0,795.0,924.0,price_tag
train_augmented/Romania_foto_984.jpg_trans_2.jpg,37.0,510.0,795.0,924.0,price_tag
train_augmented/Romania_foto_984.jpg_trans_3.jpg,37.0,510.0,795.0,924.0,price_tag
train_augmented/Romania_foto_984.jpg_trans_4.jpg,37.0,510.0,795.0,924.0,price_tag
train_augmented/Romania_foto_984.jpg_trans_5.jpg,37.0,510.0,795.0,924.0,price_tag
train_augmented/Romania_foto_984.jpg_trans_6.jpg,37.0,510.0,795.0,924.0,price_tag
train_augmented/Romania_foto_984.jpg_trans_7.jpg,37.0,510.0,795.0,924.0,price_tag
train_augmented/Romania_foto_984.jpg_trans_8.jpg,37.0,510.0,795.0,924.0,price_tag
train_augmented/Romania_foto_984.jpg_trans_9.jpg,37.0,510.0,795.0,924.0,price_tag
train_augmented/Romania_foto_1007.jpg_trans_0.jpg,30.0,338.0,776.0,937.0,price_tag
train_augmented/Romania_foto_1007.jpg_trans_1.jpg,30.0,338.0,776.0,937.0,price_tag
train_augmented/Romania_foto_1007.jpg_trans_2.jpg,30.0,338.0,776.0,937.0,price_tag
train_augmented/Romania_foto_1007.jpg_trans_3.jpg,30.0,338.0,776.0,937.0,price_tag
train_augmented/Romania_foto_1007.jpg_trans_4.jpg,30.0,338.0,776.0,937.0,price_tag
train_augmented/Romania_foto_1007.jpg_trans_5.jpg,30.0,338.0,776.0,937.0,price_tag
train_augmented/Romania_foto_1007.jpg_trans_6.jpg,30.0,338.0,776.0,937.0,price_tag
train_augmented/Romania_foto_1007.jpg_trans_7.jpg,30.0,338.0,776.0,937.0,price_tag
train_augmented/Romania_foto_1007.jpg_trans_8.jpg,30.0,338.0,776.0,937.0,price_tag
train_augmented/Romania_foto_1007.jpg_trans_9.jpg,30.0,338.0,776.0,937.0,price_tag
train_augmented/Romania_foto_739.jpg_trans_0.jpg,132.0,421.0,793.0,975.0,price_tag
train_augmented/Romania_foto_739.jpg_trans_1.jpg,132.0,421.0,793.0,975.0,price_tag
train_augmented/Romania_foto_739.jpg_trans_2.jpg,132.0,421.0,793.0,975.0,price_tag
train_augmented/Romania_foto_739.jpg_trans_3.jpg,132.0,421.0,793.0,975.0,price_tag
train_augmented/Romania_foto_739.jpg_trans_4.jpg,132.0,421.0,793.0,975.0,price_tag
train_augmented/Romania_foto_739.jpg_trans_5.jpg,132.0,421.0,793.0,975.0,price_tag
train_augmented/Romania_foto_739.jpg_trans_6.jpg,132.0,421.0,793.0,975.0,price_tag
train_augmented/Romania_foto_739.jpg_trans_7.jpg,132.0,421.0,793.0,975.0,price_tag
train_augmented/Romania_foto_739.jpg_trans_8.jpg,132.0,421.0,793.0,975.0,price_tag
train_augmented/Romania_foto_739.jpg_trans_9.jpg,132.0,421.0,793.0,975.0,price_tag
train_augmented/Romania_foto_823.jpg_trans_0.jpg,73.0,120.0,939.0,809.0,price_tag
train_augmented/Romania_foto_823.jpg_trans_1.jpg,73.0,120.0,939.0,809.0,price_tag
train_augmented/Romania_foto_823.jpg_trans_2.jpg,73.0,120.0,939.0,809.0,price_tag
train_augmented/Romania_foto_823.jpg_trans_3.jpg,73.0,120.0,939.0,809.0,price_tag
train_augmented/Romania_foto_823.jpg_trans_4.jpg,73.0,120.0,939.0,809.0,price_tag
train_augmented/Romania_foto_823.jpg_trans_5.jpg,73.0,120.0,939.0,809.0,price_tag
train_augmented/Romania_foto_823.jpg_trans_6.jpg,73.0,120.0,939.0,809.0,price_tag
train_augmented/Romania_foto_823.jpg_trans_7.jpg,73.0,120.0,939.0,809.0,price_tag
train_augmented/Romania_foto_823.jpg_trans_8.jpg,73.0,120.0,939.0,809.0,price_tag
train_augmented/Romania_foto_823.jpg_trans_9.jpg,73.0,120.0,939.0,809.0,price_tag
train_augmented/Romania_foto_1016.jpg_trans_0.jpg,95.0,349.0,819.0,922.0,price_tag
train_augmented/Romania_foto_1016.jpg_trans_1.jpg,95.0,349.0,819.0,922.0,price_tag
train_augmented/Romania_foto_1016.jpg_trans_2.jpg,95.0,349.0,819.0,922.0,price_tag
train_augmented/Romania_foto_1016.jpg_trans_3.jpg,95.0,349.0,819.0,922.0,price_tag
train_augmented/Romania_foto_1016.jpg_trans_4.jpg,95.0,349.0,819.0,922.0,price_tag
train_augmented/Romania_foto_1016.jpg_trans_5.jpg,95.0,349.0,819.0,922.0,price_tag
train_augmented/Romania_foto_1016.jpg_trans_6.jpg,95.0,349.0,819.0,922.0,price_tag
train_augmented/Romania_foto_1016.jpg_trans_7.jpg,95.0,349.0,819.0,922.0,price_tag
train_augmented/Romania_foto_1016.jpg_trans_8.jpg,95.0,349.0,819.0,922.0,price_tag
train_augmented/Romania_foto_1016.jpg_trans_9.jpg,95.0,349.0,819.0,922.0,price_tag
train_augmented/Romania_foto_802.jpg_trans_0.jpg,16.0,323.0,833.0,978.0,price_tag
train_augmented/Romania_foto_802.jpg_trans_1.jpg,16.0,323.0,833.0,978.0,price_tag
train_augmented/Romania_foto_802.jpg_trans_2.jpg,16.0,323.0,833.0,978.0,price_tag
train_augmented/Romania_foto_802.jpg_trans_3.jpg,16.0,323.0,833.0,978.0,price_tag
train_augmented/Romania_foto_802.jpg_trans_4.jpg,16.0,323.0,833.0,978.0,price_tag
train_augmented/Romania_foto_802.jpg_trans_5.jpg,16.0,323.0,833.0,978.0,price_tag
train_augmented/Romania_foto_802.jpg_trans_6.jpg,16.0,323.0,833.0,978.0,price_tag
train_augmented/Romania_foto_802.jpg_trans_7.jpg,16.0,323.0,833.0,978.0,price_tag
train_augmented/Romania_foto_802.jpg_trans_8.jpg,16.0,323.0,833.0,978.0,price_tag
train_augmented/Romania_foto_802.jpg_trans_9.jpg,16.0,323.0,833.0,978.0,price_tag
train_augmented/Romania_foto_773.jpg_trans_0.jpg,20.0,529.0,836.0,985.0,price_tag
train_augmented/Romania_foto_773.jpg_trans_1.jpg,20.0,529.0,836.0,985.0,price_tag
train_augmented/Romania_foto_773.jpg_trans_2.jpg,20.0,529.0,836.0,985.0,price_tag
train_augmented/Romania_foto_773.jpg_trans_3.jpg,20.0,529.0,836.0,985.0,price_tag
train_augmented/Romania_foto_773.jpg_trans_4.jpg,20.0,529.0,836.0,985.0,price_tag
train_augmented/Romania_foto_773.jpg_trans_5.jpg,20.0,529.0,836.0,985.0,price_tag
train_augmented/Romania_foto_773.jpg_trans_6.jpg,20.0,529.0,836.0,985.0,price_tag
train_augmented/Romania_foto_773.jpg_trans_7.jpg,20.0,529.0,836.0,985.0,price_tag
train_augmented/Romania_foto_773.jpg_trans_8.jpg,20.0,529.0,836.0,985.0,price_tag
train_augmented/Romania_foto_773.jpg_trans_9.jpg,20.0,529.0,836.0,985.0,price_tag
train_augmented/Romania_foto_815.jpg_trans_0.jpg,63.0,34.0,982.0,831.0,price_tag
train_augmented/Romania_foto_815.jpg_trans_1.jpg,63.0,34.0,982.0,831.0,price_tag
train_augmented/Romania_foto_815.jpg_trans_2.jpg,63.0,34.0,982.0,831.0,price_tag
train_augmented/Romania_foto_815.jpg_trans_3.jpg,63.0,34.0,982.0,831.0,price_tag
train_augmented/Romania_foto_815.jpg_trans_4.jpg,63.0,34.0,982.0,831.0,price_tag
train_augmented/Romania_foto_815.jpg_trans_5.jpg,63.0,34.0,982.0,831.0,price_tag
train_augmented/Romania_foto_815.jpg_trans_6.jpg,63.0,34.0,982.0,831.0,price_tag
train_augmented/Romania_foto_815.jpg_trans_7.jpg,63.0,34.0,982.0,831.0,price_tag
train_augmented/Romania_foto_815.jpg_trans_8.jpg,63.0,34.0,982.0,831.0,price_tag
train_augmented/Romania_foto_815.jpg_trans_9.jpg,63.0,34.0,982.0,831.0,price_tag
train_augmented/Romania_foto_765.jpg_trans_0.jpg,2.0,527.0,856.0,930.0,price_tag
train_augmented/Romania_foto_765.jpg_trans_1.jpg,2.0,527.0,856.0,930.0,price_tag
train_augmented/Romania_foto_765.jpg_trans_2.jpg,2.0,527.0,856.0,930.0,price_tag
train_augmented/Romania_foto_765.jpg_trans_3.jpg,2.0,527.0,856.0,930.0,price_tag
train_augmented/Romania_foto_765.jpg_trans_4.jpg,2.0,527.0,856.0,930.0,price_tag
train_augmented/Romania_foto_765.jpg_trans_5.jpg,2.0,527.0,856.0,930.0,price_tag
train_augmented/Romania_foto_765.jpg_trans_6.jpg,2.0,527.0,856.0,930.0,price_tag
train_augmented/Romania_foto_765.jpg_trans_7.jpg,2.0,527.0,856.0,930.0,price_tag
train_augmented/Romania_foto_765.jpg_trans_8.jpg,2.0,527.0,856.0,930.0,price_tag
train_augmented/Romania_foto_765.jpg_trans_9.jpg,2.0,527.0,856.0,930.0,price_tag
